step,resstock-amy2018-2021-release-1-6887,resstock-amy2018-2021-release-1-123182,resstock-amy2018-2021-release-1-155572,resstock-amy2018-2021-release-1-20687,resstock-amy2018-2021-release-1-21356,resstock-amy2018-2021-release-1-223548,resstock-amy2018-2021-release-1-237652,resstock-amy2018-2021-release-1-249373,resstock-amy2018-2021-release-1-276878,resstock-amy2018-2021-release-1-283562,resstock-amy2018-2021-release-1-284099,resstock-amy2018-2021-release-1-290742,resstock-amy2018-2021-release-1-304920,resstock-amy2018-2021-release-1-321547,resstock-amy2018-2021-release-1-346066,resstock-amy2018-2021-release-1-394712,resstock-amy2018-2021-release-1-406573,resstock-amy2018-2021-release-1-412815,resstock-amy2018-2021-release-1-46421,resstock-amy2018-2021-release-1-471221,resstock-amy2018-2021-release-1-474782,resstock-amy2018-2021-release-1-494842,resstock-amy2018-2021-release-1-519975,resstock-amy2018-2021-release-1-92392,resstock-amy2018-2021-release-1-97045
57,4.097875595092773,2.8624749183654785,6.002885341644287,4.904019832611084,-1.8146963119506836,4.288684368133545,4.211568832397461,4.660726547241211,2.4951727390289307,-3.4099864959716797,4.502408981323242,3.862457275390625,5.7586140632629395,3.9678993225097656,2.5420279502868652,3.6951558589935303,-4.456014156341553,6.003994941711426,3.9698312282562256,3.9622788429260254,1.4986400604248047,-2.938222646713257,3.094233989715576,-3.6709015369415283,-1.8167588710784912
58,-0.919689416885376,0.5902018547058105,-2.06988787651062,3.162865161895752,4.385647773742676,-3.481147050857544,3.9061784744262695,4.182723045349121,-2.012760877609253,1.2004024982452393,4.173513889312744,3.311584711074829,3.88877010345459,2.1657567024230957,1.5932612419128418,1.453071117401123,1.3936400413513184,1.3876478672027588,1.9038031101226807,-0.7768995761871338,0.06550824642181396,-2.050731658935547,1.0485033988952637,0.4673886299133301,1.020624041557312
59,-0.5323801040649414,2.507445812225342,2.649991512298584,0.9949097633361816,0.22854185104370117,2.856949806213379,2.2347655296325684,0.6610362529754639,1.1738991737365723,-0.8723094463348389,1.1111838817596436,-1.168593406677246,2.839512825012207,-1.8921022415161133,-0.5437703132629395,0.21416592597961426,0.6889138221740723,2.493772506713867,0.8221349716186523,0.6923983097076416,1.032075047492981,1.7045278549194336,-0.00592350959777832,1.6602697372436523,0.8426439762115479
60,-0.03722381591796875,-0.19118571281433105,2.3803703784942627,0.26056551933288574,3.9996519088745117,1.0243749618530273,-0.30672121047973633,-0.23725247383117676,0.062171220779418945,1.259519338607788,0.4019627571105957,-2.35516095161438,0.6722173690795898,0.7008073329925537,-1.4852404594421387,0.39115023612976074,-1.4877595901489258,1.1330478191375732,1.2008485794067383,-2.7148056030273438,4.147735595703125,1.3664088249206543,-1.8810303211212158,3.365368366241455,1.551804780960083
61,-1.0952425003051758,0.918297290802002,2.286494493484497,1.0090875625610352,1.2748870849609375,-0.7836294174194336,0.1019585132598877,-0.11252832412719727,-0.023100614547729492,0.41590404510498047,0.729179859161377,0.47470569610595703,1.2824609279632568,0.19010639190673828,1.9097967147827148,0.5781509876251221,-0.5801758766174316,-0.4639618396759033,0.5222011804580688,0.7980787754058838,2.1046252250671387,0.7901287078857422,0.943183422088623,0.11147165298461914,0.7942980527877808
62,0.5427391529083252,0.8616781234741211,0.34906458854675293,0.949601411819458,3.403350353240967,4.215388298034668,0.5601174831390381,0.5159299373626709,-0.1609123945236206,1.981168270111084,0.8338205814361572,0.7690572738647461,1.861464262008667,-2.2344374656677246,-0.12978887557983398,1.262373685836792,-0.13551568984985352,2.009080648422241,0.2554396390914917,-1.6768109798431396,1.7954039573669434,2.1518325805664062,1.625626564025879,1.2184343338012695,1.1847273111343384
63,0.3391120433807373,1.4783812761306763,0.16350507736206055,1.1427327394485474,0.7908751964569092,3.2938013076782227,0.8933542966842651,0.8984806537628174,0.4224919080734253,1.8608198165893555,0.813424825668335,-0.1470048427581787,1.7702000141143799,1.777275562286377,2.4708847999572754,0.21094822883605957,-0.9683167934417725,1.6964383125305176,1.1701513528823853,1.3067930936813354,-3.6123080253601074,2.7931065559387207,-0.6659325361251831,4.381436347961426,0.9872384071350098
64,1.0915396213531494,2.1486690044403076,2.736879348754883,1.8753868341445923,1.5479623079299927,6.481320381164551,1.5033481121063232,1.7951526641845703,0.9842376708984375,0.8860303163528442,1.2341454029083252,2.107063055038452,2.580634117126465,3.489084005355835,0.6043305993080139,-0.7081112861633301,0.1590404510498047,0.4646031856536865,1.6975135803222656,0.17594414949417114,3.7113752365112305,1.3137199878692627,0.8559271097183228,0.902848482131958,0.8479839563369751
65,6.431118965148926,0.8848953247070312,0.8286665678024292,2.3522558212280273,-1.4343106746673584,6.2908244132995605,1.5785807371139526,2.3751115798950195,2.2061150074005127,1.2417235374450684,-0.011484161019325256,2.313995122909546,2.6476547718048096,0.3773643374443054,1.3495333194732666,-0.9308924674987793,3.2656288146972656,3.441974639892578,1.9139292240142822,1.4560452699661255,-0.7061764001846313,4.276767253875732,-0.9764454364776611,5.049655437469482,1.15364670753479
66,1.1331777572631836,0.6956896781921387,0.5849514007568359,1.3708046674728394,0.28517255187034607,2.3724753856658936,0.9492926001548767,0.2638990879058838,1.3064837455749512,0.557600736618042,0.26151788234710693,0.26214876770973206,0.5873137712478638,0.4461492896080017,0.5116490125656128,-0.399543821811676,0.5157340168952942,0.8502516746520996,1.5136700868606567,0.6791638135910034,0.8882905840873718,-0.1795300543308258,-1.2674394845962524,-0.7621978521347046,1.12135648727417
67,-0.3601524829864502,-0.6565762162208557,-1.3881561756134033,0.48986244201660156,1.3489357233047485,-0.5205342769622803,1.07157564163208,-1.0411248207092285,0.3166991174221039,0.32481998205184937,0.06521403789520264,-0.9073021411895752,-1.3192614316940308,3.429677724838257,1.0079180002212524,0.10179495811462402,-0.729607343673706,-0.6918659210205078,1.5528383255004883,0.45122477412223816,-2.2221858501434326,-0.7448303699493408,-1.6168444156646729,0.6662130355834961,0.4026729166507721
68,-0.3675426244735718,-0.9643504619598389,-1.3674590587615967,0.6523230075836182,2.015300989151001,-0.5461616516113281,-1.8142991065979004,-1.7483956813812256,0.2703123092651367,0.22566461563110352,0.20164936780929565,0.09433889389038086,-0.9011456966400146,-2.506338357925415,3.1349995136260986,1.5463961362838745,-1.5584919452667236,-1.0100268125534058,0.5792478919029236,-0.8234517574310303,-0.379930317401886,0.4485054016113281,-1.4703168869018555,-0.9538512229919434,0.4716598689556122
69,-1.452715516090393,-0.023396193981170654,1.25888192653656,0.32637184858322144,1.4075629711151123,-0.6352720260620117,0.08792120218276978,-1.4479713439941406,0.4268001914024353,0.187957763671875,1.016709327697754,-1.0785459280014038,-1.9442319869995117,0.6624932289123535,-0.900020956993103,1.434543490409851,-1.7594174146652222,-1.328099250793457,1.2715303897857666,-0.4052189588546753,0.6305108070373535,0.46352124214172363,0.1456618309020996,6.266958713531494,0.2667226791381836
70,-0.22926807403564453,0.20313739776611328,0.028400659561157227,0.2667083740234375,1.5585757493972778,-0.23365116119384766,0.40316954255104065,-0.9249886274337769,0.484476238489151,-0.112174391746521,0.09416240453720093,0.7024775743484497,0.4588909149169922,-0.20423471927642822,1.4231491088867188,2.059404134750366,0.15169286727905273,-0.34423577785491943,1.1257500648498535,-0.0909385085105896,0.394127756357193,1.7152528762817383,0.8764758110046387,0.8242754340171814,0.4439592957496643
71,3.633340835571289,1.615347146987915,2.17138671875,0.6421751976013184,1.6600452661514282,4.46180534362793,1.1347899436950684,0.715161919593811,0.7160558104515076,0.11421358585357666,1.0811964273452759,1.6941508054733276,1.6469026803970337,0.9114941358566284,1.5719060897827148,2.2794134616851807,1.6776360273361206,0.798336386680603,1.0808404684066772,0.4418751299381256,0.5157251954078674,3.3418004512786865,1.9049873352050781,4.21449613571167,0.6495561599731445
72,2.8181543350219727,1.5984270572662354,1.176999807357788,0.7316566109657288,0.37505781650543213,4.468191623687744,1.1049729585647583,1.4535943269729614,0.8460903763771057,0.9679324626922607,0.9508028030395508,1.7011717557907104,1.2503626346588135,0.8963232040405273,1.330986499786377,1.7116358280181885,3.2091176509857178,0.7786140441894531,0.8632094264030457,0.5640475153923035,0.30395054817199707,3.5253634452819824,1.8074448108673096,3.458866834640503,0.6442973613739014
73,2.8462555408477783,1.3202917575836182,0.8545893430709839,0.6120398044586182,2.0668396949768066,4.397249698638916,1.1835322380065918,1.6616601943969727,0.805787980556488,0.3713630437850952,0.8837159872055054,2.0589749813079834,1.6288864612579346,1.0388314723968506,1.5217804908752441,1.7262752056121826,3.08535099029541,0.9229000210762024,0.7663639783859253,0.6192187070846558,0.4240441918373108,3.5431435108184814,1.9044692516326904,2.7595021724700928,0.5841042995452881
74,1.045861005783081,1.2216910123825073,1.3393781185150146,0.6071726679801941,0.5651748180389404,-0.03186845779418945,1.2250244617462158,1.5289571285247803,0.5932648181915283,1.2966984510421753,0.8423681259155273,2.060924768447876,1.6268908977508545,1.0587992668151855,1.4568841457366943,1.571634292602539,3.4311094284057617,0.7815428972244263,0.5639745593070984,0.640308141708374,0.5136459469795227,4.363328456878662,2.2103705406188965,3.4142401218414307,0.45382237434387207
75,-0.06880378723144531,0.868709921836853,0.8500522971153259,0.4979782998561859,0.48784518241882324,4.91964864730835,0.9900414943695068,1.2653580904006958,0.4433116912841797,0.9533565640449524,0.709294319152832,1.8229566812515259,1.4501490592956543,2.0034806728363037,2.4047412872314453,1.5622336864471436,3.194932460784912,0.373344749212265,0.43145519495010376,0.5705098509788513,0.47771841287612915,3.432063579559326,9.334564208984375,3.0720386505126953,0.40952253341674805
76,-0.7528935670852661,1.42034912109375,0.0758587121963501,0.33568572998046875,1.3813791275024414,-0.8686401844024658,0.4030120372772217,0.5891962647438049,0.34284138679504395,0.3013709783554077,0.36919328570365906,1.925978183746338,0.6360236406326294,0.9893193244934082,1.348140001296997,3.2760908603668213,0.18918615579605103,-0.023359298706054688,0.34865349531173706,0.5444473624229431,0.20387104153633118,0.06046783924102783,0.9725184440612793,1.3420606851577759,0.8268483281135559
77,1.426712989807129,-0.8687067627906799,-0.1694924384355545,0.22806790471076965,0.5310946106910706,0.8642135262489319,0.964287281036377,0.5910810232162476,0.22622567415237427,0.4659045934677124,0.21207696199417114,-0.2326085865497589,0.23588994145393372,0.9416277408599854,0.4036274552345276,3.7345786094665527,-0.19309526681900024,-0.32930049300193787,0.33530521392822266,-0.1716061532497406,0.5672513246536255,-0.9360711574554443,-0.8374816179275513,1.930914044380188,0.061916448175907135
78,6.623089790344238,0.12699051201343536,-0.10521382093429565,0.047760963439941406,1.545180082321167,0.9448475241661072,-0.3270007371902466,4.551015853881836,0.07253335416316986,0.23108017444610596,0.5374455451965332,0.46394073963165283,0.0027912259101867676,0.7123314738273621,0.9998389482498169,1.1164593696594238,0.6919506788253784,0.05356393754482269,1.0972830057144165,-0.06792822480201721,0.19483047723770142,1.7386908531188965,3.0227301120758057,0.7231832146644592,0.31018608808517456
79,-0.5801055431365967,-1.4646035432815552,-0.3830234706401825,-0.04394271969795227,0.9359816312789917,1.2481006383895874,-0.003583848476409912,2.6096043586730957,-0.22355324029922485,-0.5910329818725586,-0.5897642970085144,-1.027031660079956,-0.8138713836669922,0.8995340466499329,0.10978782176971436,1.1075135469436646,0.2284259796142578,-0.5607213377952576,-0.07261720299720764,-0.7769823670387268,0.9521958827972412,4.9223456382751465,-0.05984187126159668,1.8636181354522705,-0.05175060033798218
80,9.522918701171875,-2.4264822006225586,0.09215438365936279,0.4846499562263489,4.1570353507995605,3.61844539642334,-0.38944628834724426,4.532989978790283,-0.45318514108657837,0.5275455117225647,-0.6171438694000244,-0.34017860889434814,-2.202653408050537,7.369874477386475,3.3345537185668945,5.109516143798828,1.2790870666503906,-0.1510104537010193,0.17555391788482666,-2.343604564666748,2.646892547607422,2.598792314529419,3.349423885345459,2.035060405731201,0.09238308668136597
81,6.189670562744141,1.3107898235321045,-0.40810656547546387,-0.9129417538642883,3.4025659561157227,0.33579111099243164,-1.4899159669876099,1.9010117053985596,-0.9400048851966858,-0.7079855799674988,-0.9733419418334961,-1.3304847478866577,-2.1259632110595703,-2.008678436279297,-1.0093644857406616,4.520153522491455,-0.6536641120910645,-1.1359381675720215,-0.2712419927120209,-2.9438188076019287,1.416628122329712,3.767772912979126,-1.4144620895385742,-1.7273218631744385,-0.6218159198760986
82,4.785083770751953,-2.752087116241455,-0.30719608068466187,-1.7119219303131104,6.640045166015625,10.939690589904785,-3.12921404838562,-2.465243339538574,-1.66159188747406,0.3920934796333313,-3.232935667037964,-0.8868950009346008,-3.4664032459259033,-1.1733038425445557,-1.2139525413513184,5.81489896774292,-1.5295441150665283,-0.8752767443656921,-1.3196792602539062,-0.9767132997512817,3.801107406616211,12.191702842712402,-2.5533857345581055,-2.088711738586426,-1.7012360095977783
83,-0.49165213108062744,1.0325696468353271,3.2545719146728516,0.8080048561096191,3.8495988845825195,0.43162691593170166,1.7858505249023438,-2.929218053817749,0.8391594290733337,1.698072075843811,1.6656360626220703,0.3510822057723999,2.901413679122925,2.1012120246887207,-0.16477489471435547,0.8177124857902527,2.9606142044067383,3.343937397003174,-0.3592025339603424,2.177055835723877,2.013417959213257,8.281699180603027,1.8052197694778442,-2.6343791484832764,-0.09214979410171509
84,-1.4206199645996094,-2.653506278991699,5.475785255432129,-2.134140968322754,7.312056064605713,6.566305160522461,-1.5442018508911133,-3.37139892578125,-1.7061257362365723,-1.0767240524291992,-2.181330919265747,0.15376269817352295,-3.623934507369995,5.196347236633301,-2.144763946533203,-0.6995888948440552,3.434868335723877,-3.2863712310791016,-1.5523227453231812,-2.671947956085205,3.224385976791382,10.00157356262207,-1.378472089767456,2.348132610321045,-2.343088150024414
85,-4.254667282104492,-1.6331663131713867,-4.553798675537109,-1.2919588088989258,-1.6879477500915527,5.444798946380615,-0.6872661113739014,-4.12188196182251,-1.2507696151733398,-1.247596263885498,-0.9911007881164551,1.1984169483184814,-2.383917808532715,1.8880501985549927,-1.930413007736206,-0.41167402267456055,11.755010604858398,-1.427291750907898,0.42885541915893555,-1.509859561920166,-0.6444480419158936,5.313414573669434,-1.2596899271011353,-5.434420585632324,-1.0807435512542725
86,0.39728283882141113,2.440826892852783,2.3130223751068115,1.6671531200408936,0.8117132186889648,0.5092501640319824,2.7998621463775635,2.275242805480957,1.1244699954986572,0.9962022304534912,2.2139272689819336,2.275247573852539,3.9086544513702393,2.434603452682495,2.7535555362701416,1.0670427083969116,-3.743276357650757,2.670226573944092,0.28698742389678955,2.1668577194213867,-1.0503461360931396,1.3286948204040527,-0.12590312957763672,3.566376209259033,1.3119113445281982
87,0.3488495349884033,2.1073110103607178,5.002314567565918,1.3702701330184937,-1.0094218254089355,1.0585808753967285,3.110016107559204,2.412709951400757,1.786007046699524,0.8220517635345459,2.2475533485412598,2.3934473991394043,3.5023584365844727,1.8876330852508545,2.6252403259277344,9.284613609313965,4.609315872192383,2.114520788192749,0.5262506008148193,2.1225433349609375,-1.285329818725586,1.164045810699463,0.5085132122039795,5.080976486206055,1.4936822652816772
88,0.9200277328491211,3.501310348510742,-0.5084552764892578,1.662082314491272,0.5514498949050903,5.866792678833008,0.14827662706375122,4.312701225280762,3.0240702629089355,2.137059211730957,4.485805988311768,4.0405120849609375,4.062382698059082,-0.8659850358963013,1.8566462993621826,-0.9866134524345398,-3.181347131729126,4.373337268829346,2.6173095703125,3.837890625,1.140004277229309,2.7621328830718994,4.492343902587891,1.1997182369232178,1.8046830892562866
89,1.7544580698013306,1.6148512363433838,7.464484691619873,0.571881890296936,0.8932912349700928,3.4607372283935547,-1.8782169818878174,4.248389720916748,1.7743120193481445,0.8700156807899475,1.4963487386703491,0.9062706828117371,1.4854373931884766,2.5690698623657227,0.7844049334526062,1.2938145399093628,3.6270408630371094,4.147723197937012,2.647714853286743,2.0652852058410645,0.18059617280960083,3.3466248512268066,0.039332300424575806,1.0374116897583008,2.66571307182312
90,0.7025200128555298,-0.4032769203186035,-0.09052631258964539,0.5553215742111206,0.8596764802932739,5.069925785064697,1.3548520803451538,-0.8028230667114258,1.41079843044281,0.5003204941749573,8.000137329101562,0.476608544588089,-0.7870284914970398,0.2211235910654068,2.377927541732788,2.6528990268707275,1.0881997346878052,-0.5756072998046875,1.0416158437728882,0.2258663773536682,0.04380938410758972,1.3216164112091064,-0.08261767029762268,-0.011921640485525131,1.0720914602279663
91,0.08194947242736816,6.2257490158081055,-1.2567732334136963,0.03313088417053223,0.3247472047805786,2.339287281036377,1.3763489723205566,-1.7076972723007202,0.3091384172439575,2.8277738094329834,4.13963508605957,-1.060718297958374,-1.5379211902618408,-1.0791280269622803,0.5803710222244263,0.07695126533508301,-0.2161731719970703,-2.177429676055908,0.5065755248069763,-1.4175539016723633,-0.689752459526062,0.6995399594306946,-0.11228454113006592,0.00509953498840332,0.10287231206893921
